12-03-2015 07:00;0xc35c9_12-03-15 7:xx - 23-03-15 0:42;271.5726277457958;0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking;0.0
24-04-2015 08:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;26611.373444463752;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22258.516771199767;0x821a6_24-04-15 5:xx - 24-04-15 16:54;21161.32463121373;0x43a61_22-04-15 8:xx - 04-05-15 19:58;7564.511931992939;0x155fd_23-04-15 17:xx - 24-04-15 9:01;6909.379974152993
24-04-2015 12:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;29001.769934107455;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22812.488115553766;0x821a6_24-04-15 5:xx - 24-04-15 16:54;20140.92084510634;0x00624_23-04-15 17:xx - 04-05-15 22:04;5255.979581553216;0xf5796_20-04-15 19:xx - 28-04-15 21:51;5171.080609107541
24-04-2015 03:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;27192.447943677562;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22639.91836305184;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21713.346926081853;0xf5796_20-04-15 19:xx - 28-04-15 21:51;19131.201908163373;0x821a6_24-04-15 5:xx - 24-04-15 16:54;16934.757059309406
24-04-2015 07:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;30084.607869300926;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22571.920823614284;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20711.597880693364;0xe4125_23-04-15 1:xx - 25-04-15 6:11;19361.85412993578;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18123.89255197548
24-04-2015 02:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;28310.390720276926;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23707.666686706492;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20635.4572602995;0x29939_23-04-15 2:xx - 06-05-15 4:39;19390.602508543332;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18456.770010442906
24-04-2015 06:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21252.402315778803;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20622.363223204393;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17927.54902940025;0xe4125_23-04-15 1:xx - 25-04-15 6:11;16640.583764759864;0x43a61_22-04-15 8:xx - 04-05-15 19:58;12965.696134648964
24-04-2015 01:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;28061.54469970145;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23568.201733533744;0x29939_23-04-15 2:xx - 06-05-15 4:39;20960.19573080946;0x821a6_24-04-15 5:xx - 24-04-15 16:54;19613.269337138438;0xf5796_20-04-15 19:xx - 28-04-15 21:51;14131.455533523465
24-04-2015 05:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;28438.30158995903;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21997.733685277686;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;20585.683221036015;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17113.975756963195;0xcb8fe_24-04-15 0:xx - 07-05-15 13:25;13954.1550554223
24-04-2015 04:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;28599.951283383107;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23624.96973979198;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21490.211909799476;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18701.527707134508;0x821a6_24-04-15 5:xx - 24-04-15 16:54;16656.09340247733
24-04-2015 11:00;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22696.49227855518;0xfb128_23-04-15 6:xx - 25-04-15 13:41;20867.766268120842;0xaf603_24-04-15 13:xx - 26-04-15 8:49;19822.004499181672;0x29939_23-04-15 2:xx - 06-05-15 4:39;17447.606172605414;0xf5796_20-04-15 19:xx - 28-04-15 21:51;15583.290116838742
25-04-2015 03:00;0xe4125_23-04-15 1:xx - 25-04-15 6:11;23893.264564001485;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23083.60130951626;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;22232.549668014002;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21599.77610127214;0x29939_23-04-15 2:xx - 06-05-15 4:39;20938.796670695432
24-04-2015 10:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23314.948637910344;0xe4125_23-04-15 1:xx - 25-04-15 6:11;21658.242825732133;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20804.31875709659;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17711.30039736025;0xf151d_24-04-15 10:xx - 25-04-15 10:08;14295.699322882741
25-04-2015 02:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;25445.30011866057;0xe4125_23-04-15 1:xx - 25-04-15 6:11;23695.058920838346;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21199.470582479447;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21026.51803401675;0x29939_23-04-15 2:xx - 06-05-15 4:39;18495.524773548088
24-04-2015 09:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22924.075846984226;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22008.652722908144;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21872.381409502697;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17798.303367036104;0xf151d_24-04-15 10:xx - 25-04-15 10:08;13694.32170604478
25-04-2015 01:00;0xe4125_23-04-15 1:xx - 25-04-15 6:11;24258.33198886067;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23394.378573872455;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21300.131294504565;0x29939_23-04-15 2:xx - 06-05-15 4:39;20466.709399977288;0x43a61_22-04-15 8:xx - 04-05-15 19:58;14321.789583097236
24-04-2015 08:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;27773.319560709384;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22108.84751376749;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21720.136993608205;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21492.026466997042;0x29939_23-04-15 2:xx - 06-05-15 4:39;20655.02292345739
25-04-2015 12:00;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22447.740353553272;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21229.482789996968;0x29939_23-04-15 2:xx - 06-05-15 4:39;19598.021390955884;0xf5796_20-04-15 19:xx - 28-04-15 21:51;19457.165517556274;0x43a61_22-04-15 8:xx - 04-05-15 19:58;14228.240959837807
25-04-2015 07:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;26292.630450763325;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23613.887509481938;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21119.120457850102;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;19421.88706807261;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17942.064406896905
25-04-2015 06:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23555.258368464125;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21422.646865015322;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21033.225794984635;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20393.244230529082;0x29939_23-04-15 2:xx - 06-05-15 4:39;18430.43221567851
25-04-2015 04:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23809.42499323557;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23767.649793857836;0xe4125_23-04-15 1:xx - 25-04-15 6:11;22963.743593276595;0xaf603_24-04-15 13:xx - 26-04-15 8:49;22049.21380896001;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21694.148508365713
25-04-2015 08:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;21986.435290418958;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20794.533156535792;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;20196.05084721529;0xaf603_24-04-15 13:xx - 26-04-15 8:49;19242.197709346172;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18130.26498106563
25-04-2015 05:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;24499.3876661931;0xe4125_23-04-15 1:xx - 25-04-15 6:11;21528.467049531868;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21259.79016660502;0x29939_23-04-15 2:xx - 06-05-15 4:39;19447.462393866346;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18725.473361116794
25-04-2015 09:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22191.907900774157;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20924.03438840771;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;19529.204250655574;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;19332.273003984195;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16529.395905040947
25-04-2015 10:00;0x6b602_25-04-15 9:xx - 02-05-15 20:22;24705.887979392228;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;22070.267395088245;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;21901.74442860535;0xb2493_25-04-15 9:xx - 28-04-15 16:52;17388.64904862796;0xaf603_24-04-15 13:xx - 26-04-15 8:49;17165.2678913089
25-04-2015 11:00;0x6b602_25-04-15 9:xx - 02-05-15 20:22;20953.412914540255;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20614.2831944969;0xb2493_25-04-15 9:xx - 28-04-15 16:52;17335.745290390027;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16592.796836589278;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;16099.456441242011
25-04-2015 01:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;21335.364594103183;0x6b602_25-04-15 9:xx - 02-05-15 20:22;20583.577143827897;0xaf603_24-04-15 13:xx - 26-04-15 8:49;17028.855196628592;0xb2493_25-04-15 9:xx - 28-04-15 16:52;15944.883251398694;0xf5796_20-04-15 19:xx - 28-04-15 21:51;15854.767332419397
25-04-2015 12:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;26936.213556976636;0x3c524_25-04-15 11:xx - 29-04-15 19:57;22230.22438607799;0x6b602_25-04-15 9:xx - 02-05-15 20:22;21640.55867579844;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;19512.898237285495;0xb2493_25-04-15 9:xx - 28-04-15 16:52;17006.685485747745
25-04-2015 02:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;22980.485695277024;0x6b602_25-04-15 9:xx - 02-05-15 20:22;21869.43013048267;0xaf603_24-04-15 13:xx - 26-04-15 8:49;19183.49727252379;0x26054_25-04-15 13:xx - 03-05-15 8:46;18445.31559490024;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16506.903290447925
25-04-2015 06:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;24921.015529071505;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23913.39898985782;0xc5890_25-04-15 13:xx - 30-04-15 7:23;22652.753975304233;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20933.55430027987;0x26054_25-04-15 13:xx - 03-05-15 8:46;19947.44642514768
25-04-2015 04:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;24313.739437852535;0x6b602_25-04-15 9:xx - 02-05-15 20:22;20961.30108507562;0x26054_25-04-15 13:xx - 03-05-15 8:46;18502.328784900972;0xaf603_24-04-15 13:xx - 26-04-15 8:49;18045.8135679077;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16556.380573131573
25-04-2015 03:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23183.02831174818;0x6b602_25-04-15 9:xx - 02-05-15 20:22;21253.173996719033;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;18564.47071764879;0x26054_25-04-15 13:xx - 03-05-15 8:46;18378.14064256047;0x00624_23-04-15 17:xx - 04-05-15 22:04;16139.156853203962
25-04-2015 07:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;22983.347131906332;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;21811.208264120825;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20871.784221887374;0xc5890_25-04-15 13:xx - 30-04-15 7:23;19940.89581472853;0xaf603_24-04-15 13:xx - 26-04-15 8:49;19077.621680298227
25-04-2015 05:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;23496.837510463945;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;22767.631972222283;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21311.963904560307;0xad641_25-04-15 13:xx - 01-05-15 7:41;19580.649540704115;0x26054_25-04-15 13:xx - 03-05-15 8:46;19455.695855434795
25-04-2015 11:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;26097.66027644373;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;24083.37675320549;0xad641_25-04-15 13:xx - 01-05-15 7:41;23761.172871561346;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21138.123377986445;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20594.523905619502
25-04-2015 10:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;26891.458326179134;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;25191.945437236904;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;24489.354917537654;0xad641_25-04-15 13:xx - 01-05-15 7:41;23803.399294870105;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21463.47983509972
25-04-2015 09:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;24405.477395322352;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23281.78313646731;0x6b602_25-04-15 9:xx - 02-05-15 20:22;21860.273913458986;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20973.20409227842;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20230.236301293746
26-04-2015 01:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;25929.510737476125;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;25886.387837115653;0xad641_25-04-15 13:xx - 01-05-15 7:41;24140.81214231415;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21557.955550298062;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20112.292123715466
25-04-2015 08:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23498.736905018948;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;23155.40301943984;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21000.588313693923;0x6b602_25-04-15 9:xx - 02-05-15 20:22;20362.248649363577;0xaf603_24-04-15 13:xx - 26-04-15 8:49;20010.442301207764
26-04-2015 12:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;27240.05724622204;0xad641_25-04-15 13:xx - 01-05-15 7:41;25258.023560371414;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;24933.767750835512;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;21669.093205886315;0xaf603_24-04-15 13:xx - 26-04-15 8:49;21253.213577042246
26-04-2015 03:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;25508.94390209327;0x51727_25-04-15 20:xx - 30-04-15 8:56;22757.473684764103;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;22618.463155993162;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;22120.805128934644;0xad641_25-04-15 13:xx - 01-05-15 7:41;20682.290569924236
26-04-2015 07:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;24497.292690136404;0xad641_25-04-15 13:xx - 01-05-15 7:41;23874.336711741926;0x51727_25-04-15 20:xx - 30-04-15 8:56;19966.32398978338;0x26054_25-04-15 13:xx - 03-05-15 8:46;18261.41355773664;0xaf603_24-04-15 13:xx - 26-04-15 8:49;17434.13460010956
26-04-2015 11:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;23977.370881383773;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23907.186171515703;0x70a03_26-04-15 10:xx - 29-04-15 17:24;21801.63227670061;0x26054_25-04-15 13:xx - 03-05-15 8:46;18877.016035937013;0x95671_25-04-15 13:xx - 01-05-15 20:23;16718.775693819396
26-04-2015 02:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;26336.897648976505;0xad641_25-04-15 13:xx - 01-05-15 7:41;26052.461751608058;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;24915.651600825913;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;22709.530324655832;0xc5890_25-04-15 13:xx - 30-04-15 7:23;20566.251074398642
26-04-2015 06:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21480.136633688737;0xaf603_24-04-15 13:xx - 26-04-15 8:49;17139.672622449973;0x26054_25-04-15 13:xx - 03-05-15 8:46;16559.293641954366;0x8f095_25-04-15 13:xx - 30-04-15 23:02;14123.665597396088;0xad641_25-04-15 13:xx - 01-05-15 7:41;13092.991543757178
26-04-2015 10:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;23999.34147867984;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;20030.437211897963;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;19624.583050798534;0x95671_25-04-15 13:xx - 01-05-15 20:23;15920.739815663037;0x43a61_22-04-15 8:xx - 04-05-15 19:58;11876.920621210063
26-04-2015 05:00;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20815.847256752637;0x51727_25-04-15 20:xx - 30-04-15 8:56;20475.930263486116;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;20475.600925454433;0x26054_25-04-15 13:xx - 03-05-15 8:46;16058.572576487066;0xb2493_25-04-15 9:xx - 28-04-15 16:52;15662.801926440472
26-04-2015 09:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;24384.70804106881;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;24027.312780525644;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;18760.247255046226;0x8f095_25-04-15 13:xx - 30-04-15 23:02;16615.366703230837;0x95671_25-04-15 13:xx - 01-05-15 20:23;16282.307417434418
26-04-2015 04:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;26838.300354284984;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;22396.214200021524;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;20704.75195577281;0xad641_25-04-15 13:xx - 01-05-15 7:41;17403.816454866064;0x6b602_25-04-15 9:xx - 02-05-15 20:22;17231.36108994606
26-04-2015 08:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;21303.039475787456;0x51727_25-04-15 20:xx - 30-04-15 8:56;20174.9879814036;0x26054_25-04-15 13:xx - 03-05-15 8:46;17868.60078988986;0x8f095_25-04-15 13:xx - 30-04-15 23:02;16570.976771063768;0x95671_25-04-15 13:xx - 01-05-15 20:23;15778.03458034912
26-04-2015 02:00;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22719.1514922235;0x26054_25-04-15 13:xx - 03-05-15 8:46;19431.304570380056;0xad641_25-04-15 13:xx - 01-05-15 7:41;19108.572735248395;0x95671_25-04-15 13:xx - 01-05-15 20:23;17369.355779367845;0xc49c8_25-04-15 12:xx - 04-05-15 6:36;16968.24844965346
26-04-2015 06:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;24763.169247160666;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22671.491203811023;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22407.85501118412;0x95671_25-04-15 13:xx - 01-05-15 20:23;17855.945316585112;0x00624_23-04-15 17:xx - 04-05-15 22:04;2626.4634244127024
26-04-2015 01:00;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22767.260383459427;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22221.851294086067;0x26054_25-04-15 13:xx - 03-05-15 8:46;18781.18238574209;0x6b602_25-04-15 9:xx - 02-05-15 20:22;17849.543069777017;0x95671_25-04-15 13:xx - 01-05-15 20:23;16747.306028147777
26-04-2015 05:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;25871.855570986707;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;24027.617846762412;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22434.339934637646;0x95671_25-04-15 13:xx - 01-05-15 20:23;16706.057039932904;0x26054_25-04-15 13:xx - 03-05-15 8:46;11230.252912708034
26-04-2015 12:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22935.916563908402;0x70a03_26-04-15 10:xx - 29-04-15 17:24;21843.275498306182;0x6b602_25-04-15 9:xx - 02-05-15 20:22;20629.667304504306;0x26054_25-04-15 13:xx - 03-05-15 8:46;19028.048679286512;0x95671_25-04-15 13:xx - 01-05-15 20:23;15546.344198389354
26-04-2015 04:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;24240.43316220632;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22002.340479034778;0x26054_25-04-15 13:xx - 03-05-15 8:46;18709.143802411927;0x95671_25-04-15 13:xx - 01-05-15 20:23;16438.58188881475;0xc49c8_25-04-15 12:xx - 04-05-15 6:36;15734.128445335926
26-04-2015 08:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;23178.6021107504;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21822.119645553073;0x70a03_26-04-15 10:xx - 29-04-15 17:24;19527.56225487691;0x95671_25-04-15 13:xx - 01-05-15 20:23;16793.331980873914;0xf5796_20-04-15 19:xx - 28-04-15 21:51;13862.965392576702
26-04-2015 03:00;0xad641_25-04-15 13:xx - 01-05-15 7:41;26480.773804706063;0x70a03_26-04-15 10:xx - 29-04-15 17:24;23075.904948560226;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21490.928213446343;0x26054_25-04-15 13:xx - 03-05-15 8:46;19448.929765145822;0x95671_25-04-15 13:xx - 01-05-15 20:23;16695.5732256065
26-04-2015 07:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;24669.332954378508;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22484.693542266177;0x70a03_26-04-15 10:xx - 29-04-15 17:24;19959.98210368495;0x95671_25-04-15 13:xx - 01-05-15 20:23;17119.599306546952;0xf5796_20-04-15 19:xx - 28-04-15 21:51;9543.594025113724
26-04-2015 11:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;25910.93576844786;0x1101e_26-04-15 15:xx - 30-04-15 7:46;25663.72730371686;0xaf603_26-04-15 8:xx - 01-05-15 16:19;23585.76668826365;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22580.051067167555;0xad641_25-04-15 13:xx - 01-05-15 7:41;20087.60476361977
27-04-2015 03:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;25104.432881451674;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22450.592006087794;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;18683.24039951975;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17531.784622983705;0x95671_25-04-15 13:xx - 01-05-15 20:23;16841.765922867486
27-04-2015 12:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;25417.90900184908;0xaf603_26-04-15 8:xx - 01-05-15 16:19;23505.31824063387;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23057.96440381296;0x95671_25-04-15 13:xx - 01-05-15 20:23;16999.680928182355;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16741.231994172478
27-04-2015 04:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;25349.306893725505;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22829.765691105335;0x95671_25-04-15 13:xx - 01-05-15 20:23;17548.365164835875;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17305.87576471639;0xaf603_26-04-15 8:xx - 01-05-15 16:19;17097.928971319434
26-04-2015 09:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;25116.967464759568;0xaf603_26-04-15 8:xx - 01-05-15 16:19;24052.60832159018;0x1101e_26-04-15 15:xx - 30-04-15 7:46;23665.04968653264;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22923.219506239522;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22002.31123621337
26-04-2015 10:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;24750.09543862303;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23737.16977380309;0xaf603_26-04-15 8:xx - 01-05-15 16:19;23324.9213234896;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;23319.384634999617;0xf5796_20-04-15 19:xx - 28-04-15 21:51;16791.23121398222
27-04-2015 02:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23639.61117289331;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;20327.854397703828;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18362.728472328086;0x95671_25-04-15 13:xx - 01-05-15 20:23;17220.20610238753;0xaf603_26-04-15 8:xx - 01-05-15 16:19;15971.36328394083
27-04-2015 01:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;25979.625197234163;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;24253.70868039301;0xaf603_26-04-15 8:xx - 01-05-15 16:19;23389.02717847911;0x51727_25-04-15 20:xx - 30-04-15 8:56;20399.625724966583;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;19654.281793777813
27-04-2015 05:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;26062.61810029968;0xaf603_26-04-15 8:xx - 01-05-15 16:19;24969.610038845487;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;20147.397634982226;0x95671_25-04-15 13:xx - 01-05-15 20:23;18314.468948677637;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17977.440353503538
27-04-2015 08:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;23605.330224269335;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22489.578396977016;0x51727_25-04-15 20:xx - 30-04-15 8:56;18660.468210154657;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18237.3275718604;0x95671_25-04-15 13:xx - 01-05-15 20:23;18042.74368372176
27-04-2015 12:00;0xc933d_27-04-15 10:xx - 27-04-15 17:34;37423.520064331075;0x4b390_27-04-15 5:xx - 02-05-15 17:53;23620.168634710895;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;23185.144947647797;0x70a03_26-04-15 10:xx - 29-04-15 17:24;22386.340129756114;0x51727_25-04-15 20:xx - 30-04-15 8:56;22096.96972851309
27-04-2015 07:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;24313.00606122534;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;22548.106964564227;0xad641_25-04-15 13:xx - 01-05-15 7:41;19234.16956416469;0xf5796_20-04-15 19:xx - 28-04-15 21:51;17934.05096425578;0x95671_25-04-15 13:xx - 01-05-15 20:23;17194.973535434536
27-04-2015 11:00;0xc933d_27-04-15 10:xx - 27-04-15 17:34;35535.1920881614;0x4b390_27-04-15 5:xx - 02-05-15 17:53;24166.834666633116;0x70a03_26-04-15 10:xx - 29-04-15 17:24;23592.16709572706;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;21873.002184662244;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;20474.40355952874
27-04-2015 06:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;24666.073299505406;0xaf603_26-04-15 8:xx - 01-05-15 16:19;23878.144501117564;0x4b390_27-04-15 5:xx - 02-05-15 17:53;23468.84276805378;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;20786.14499570258;0xf5796_20-04-15 19:xx - 28-04-15 21:51;18114.935614352806
