12-03-2015 07:00;0xc35c9_12-03-15 7:xx - 23-03-15 0:42;678.8973108531105;0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking;0.0
10-03-2015 01:00;0xc35c9_10-03-15 12:xx - 10-03-15 13:26;6414.6494239585045;0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking;0.0
25-04-2015 12:00;0xe4125_23-04-15 1:xx - 25-04-15 6:11;48046.91402946499;0xaf603_24-04-15 13:xx - 26-04-15 8:49;43296.557064994384;0x29939_23-04-15 2:xx - 06-05-15 4:39;40830.15907832546;0xf5796_20-04-15 19:xx - 28-04-15 21:51;31081.3867490177;0x43a61_22-04-15 8:xx - 04-05-15 19:58;29168.09872421856
24-04-2015 10:00;0xfb128_23-04-15 6:xx - 25-04-15 13:41;50330.24545288436;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45416.49669253758;0xe4125_23-04-15 1:xx - 25-04-15 6:11;45261.3430862661;0xaf603_24-04-15 13:xx - 26-04-15 8:49;41420.955507992105;0xf5796_20-04-15 19:xx - 28-04-15 21:51;34189.49501852192
25-04-2015 02:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;49400.88562333105;0xe4125_23-04-15 1:xx - 25-04-15 6:11;48840.81613523211;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;44565.955318235174;0xaf603_24-04-15 13:xx - 26-04-15 8:49;43427.62608632019;0x29939_23-04-15 2:xx - 06-05-15 4:39;40755.635419532206
24-04-2015 08:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45838.38372465859;0xe4125_23-04-15 1:xx - 25-04-15 6:11;45326.534036190234;0xaf603_24-04-15 13:xx - 26-04-15 8:49;44462.553536023246;0xf5796_20-04-15 19:xx - 28-04-15 21:51;35674.62246809534;0x29939_23-04-15 2:xx - 06-05-15 4:39;35007.84756549218
25-04-2015 04:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;49165.64540714065;0xe4125_23-04-15 1:xx - 25-04-15 6:11;45712.758068428724;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;43700.127231347404;0xaf603_24-04-15 13:xx - 26-04-15 8:49;41354.7634747618;0x29939_23-04-15 2:xx - 06-05-15 4:39;40057.17980487233
25-04-2015 08:00;0xaf603_24-04-15 13:xx - 26-04-15 8:49;44124.78085609196;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;43781.23106880169;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;43382.740031008565;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;41068.06035516784;0xf5796_20-04-15 19:xx - 28-04-15 21:51;35340.12935915612
25-04-2015 06:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;48052.96436943313;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45782.800992208446;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;43256.18640164714;0xaf603_24-04-15 13:xx - 26-04-15 8:49;43245.427549949825;0xf5796_20-04-15 19:xx - 28-04-15 21:51;37081.54365917607
25-04-2015 10:00;0x6b602_25-04-15 9:xx - 02-05-15 20:22;46673.341519035384;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;43398.11934339321;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;39717.16202526197;0xb2493_25-04-15 9:xx - 28-04-15 16:52;35835.84944716365;0xf5796_20-04-15 19:xx - 28-04-15 21:51;34102.351827897
25-04-2015 12:00;0x6b602_25-04-15 9:xx - 02-05-15 20:22;43061.69900637674;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;42431.727662605685;0xaf603_24-04-15 13:xx - 26-04-15 8:49;38870.849501143006;0xb2493_25-04-15 9:xx - 28-04-15 16:52;33815.97236643225;0xf5796_20-04-15 19:xx - 28-04-15 21:51;33253.46617541872
25-04-2015 02:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;47020.329873492;0x6b602_25-04-15 9:xx - 02-05-15 20:22;43963.018700048895;0xaf603_24-04-15 13:xx - 26-04-15 8:49;41896.63871175902;0x26054_25-04-15 13:xx - 03-05-15 8:46;37581.54086195781;0xf5796_20-04-15 19:xx - 28-04-15 21:51;32939.13584143711
25-04-2015 06:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;49049.98137732602;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;46964.30191619036;0xc5890_25-04-15 13:xx - 30-04-15 7:23;43341.189089394335;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;42605.276828082686;0xaf603_24-04-15 13:xx - 26-04-15 8:49;40425.20374824722
25-04-2015 04:00;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;48281.23007142871;0xaf603_24-04-15 13:xx - 26-04-15 8:49;41942.40484034265;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;40816.79641852703;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;40203.20045659056;0x26054_25-04-15 13:xx - 03-05-15 8:46;38624.36037249249
26-04-2015 12:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;53444.01849008884;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;52853.74716656516;0xad641_25-04-15 13:xx - 01-05-15 7:41;50286.618874741485;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;44142.849489104825;0xaf603_24-04-15 13:xx - 26-04-15 8:49;42146.85035944117
25-04-2015 10:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;54413.076074573706;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;52074.00833555611;0xad641_25-04-15 13:xx - 01-05-15 7:41;48626.941306864544;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;44746.26292318491;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;43800.78753348125
25-04-2015 08:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;48416.04369667139;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;47587.50349524308;0x6b602_25-04-15 9:xx - 02-05-15 20:22;44168.707832685264;0xc5890_25-04-15 13:xx - 30-04-15 7:23;43293.33950121026;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;42868.430772927684
26-04-2015 04:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;51747.69482160769;0x51727_25-04-15 20:xx - 30-04-15 8:56;48257.842795663426;0xad641_25-04-15 13:xx - 01-05-15 7:41;47362.560664622775;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;44351.496847916926;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;44185.03081467924
26-04-2015 08:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;45409.98006680212;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;41120.64691673799;0xad641_25-04-15 13:xx - 01-05-15 7:41;39280.51488325861;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;36129.33214370487;0x8f095_25-04-15 13:xx - 30-04-15 23:02;33747.32527420894
26-04-2015 02:00;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;53416.07417824702;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;48804.34293461041;0xad641_25-04-15 13:xx - 01-05-15 7:41;48712.44929888929;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;45595.632450807934;0x26054_25-04-15 13:xx - 03-05-15 8:46;41001.0196014028
26-04-2015 10:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;48830.75529991169;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45067.40575013018;0x95671_25-04-15 13:xx - 01-05-15 20:23;33557.27803523152;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;32243.1820048887;0x70a03_26-04-15 10:xx - 29-04-15 17:24;32163.70097797498
26-04-2015 06:00;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;39018.49286988835;0xad641_25-04-15 13:xx - 01-05-15 7:41;37741.0471666184;0x26054_25-04-15 13:xx - 03-05-15 8:46;37593.23862767875;0xaf603_24-04-15 13:xx - 26-04-15 8:49;35380.28610873366;0x2fcc7_25-04-15 21:xx - 26-04-15 11:53;33344.083318664736
26-04-2015 04:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;51425.31447047318;0x70a03_26-04-15 10:xx - 29-04-15 17:24;45209.77237281581;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;40049.33493545851;0xad641_25-04-15 13:xx - 01-05-15 7:41;35100.42653616003;0x95671_25-04-15 13:xx - 01-05-15 20:23;33994.18259372536
26-04-2015 06:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;50360.77862572257;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45940.40618858281;0x70a03_26-04-15 10:xx - 29-04-15 17:24;43117.475723826814;0x95671_25-04-15 13:xx - 01-05-15 20:23;35948.747513291535;0x00624_23-04-15 17:xx - 04-05-15 22:04;12058.380704109704
26-04-2015 02:00;0xad641_25-04-15 13:xx - 01-05-15 7:41;46980.61812995683;0x70a03_26-04-15 10:xx - 29-04-15 17:24;46665.312648006366;0x26054_25-04-15 13:xx - 03-05-15 8:46;39605.25417895157;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;37842.855754431774;0x95671_25-04-15 13:xx - 01-05-15 20:23;34657.30859216326
26-04-2015 12:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;47169.003189570794;0x70a03_26-04-15 10:xx - 29-04-15 17:24;45754.98059811904;0x6b602_25-04-15 9:xx - 02-05-15 20:22;43975.17587214781;0x26054_25-04-15 13:xx - 03-05-15 8:46;38461.96712698137;0x95671_25-04-15 13:xx - 01-05-15 20:23;33359.86602643426
26-04-2015 08:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;48300.56120845109;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;45394.16156244971;0x70a03_26-04-15 10:xx - 29-04-15 17:24;43880.62112315931;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;39557.16963766423;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36708.3827474441
27-04-2015 04:00;0x51727_25-04-15 20:xx - 30-04-15 8:56;52303.22971372078;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;44307.0005182173;0xaf603_26-04-15 8:xx - 01-05-15 16:19;42904.634902201266;0x95671_25-04-15 13:xx - 01-05-15 20:23;36960.80570955851;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36185.215576502516
27-04-2015 12:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;52385.07649873536;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;48529.99802273193;0xaf603_26-04-15 8:xx - 01-05-15 16:19;48049.480776496865;0x51727_25-04-15 20:xx - 30-04-15 8:56;36717.20484613511;0xf5796_20-04-15 19:xx - 28-04-15 21:51;35837.29702544305
26-04-2015 10:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;51254.63359656473;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;50816.286805341355;0xaf603_26-04-15 8:xx - 01-05-15 16:19;48113.00525933136;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;47179.93401389041;0x51727_25-04-15 20:xx - 30-04-15 8:56;47157.309929380936
27-04-2015 02:00;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;47276.506302910384;0xd1e34_24-04-15 12:xx - 27-04-15 4:35;39745.64687941726;0x51727_25-04-15 20:xx - 30-04-15 8:56;37723.04030770356;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36516.66518641027;0x95671_25-04-15 13:xx - 01-05-15 20:23;34715.43645167508
27-04-2015 10:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48847.56945689448;0x1101e_26-04-15 15:xx - 30-04-15 7:46;47932.0763002905;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;45369.570444753386;0xc933d_27-04-15 10:xx - 27-04-15 17:34;44419.20131076647;0x95671_25-04-15 13:xx - 01-05-15 20:23;36260.76673185736
27-04-2015 12:00;0xc933d_27-04-15 10:xx - 27-04-15 17:34;75644.96078877237;0x4b390_27-04-15 5:xx - 02-05-15 17:53;49251.28823722596;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;47281.55384474574;0x70a03_26-04-15 10:xx - 29-04-15 17:24;44268.66594216724;0xf5796_20-04-15 19:xx - 28-04-15 21:51;35639.54490068427
27-04-2015 08:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48818.22849978128;0x51727_25-04-15 20:xx - 30-04-15 8:56;45119.12052889228;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;38973.771257522574;0x95671_25-04-15 13:xx - 01-05-15 20:23;36796.013368698244;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36466.49239504374
27-04-2015 06:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48600.5243502878;0x9c56e_24-04-15 9:xx - 30-04-15 14:00;44166.17995814811;0xaf603_26-04-15 8:xx - 01-05-15 16:19;41621.90202940597;0x51727_25-04-15 20:xx - 30-04-15 8:56;39067.439509001066;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36668.55349609476
27-04-2015 06:00;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48818.173728537244;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;46023.476603123505;0x51727_25-04-15 20:xx - 30-04-15 8:56;44163.88047333385;0x43b14_26-04-15 13:xx - 01-05-15 14:32;42288.38226608771;0xf5796_20-04-15 19:xx - 28-04-15 21:51;36093.95596816613
27-04-2015 02:00;0xc933d_27-04-15 10:xx - 27-04-15 17:34;72943.15326987661;0xad641_25-04-15 13:xx - 01-05-15 7:41;52394.30521628259;0x4b390_27-04-15 5:xx - 02-05-15 17:53;49846.35960315598;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;46031.864664459245;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;44259.273119874655
27-04-2015 04:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;52968.7038277731;0xc933d_27-04-15 10:xx - 27-04-15 17:34;48497.879910601776;0x51727_25-04-15 20:xx - 30-04-15 8:56;47589.13264044712;0x4b390_27-04-15 5:xx - 02-05-15 17:53;47404.28239846777;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;47398.33006210539
27-04-2015 08:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;54771.175447174755;0x4b390_27-04-15 5:xx - 02-05-15 17:53;47978.16815624508;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;43049.440374220605;0x43b14_26-04-15 13:xx - 01-05-15 14:32;41135.10218632638;0xf5796_20-04-15 19:xx - 28-04-15 21:51;37074.50591444526
28-04-2015 04:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;56012.05382129259;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;53909.47636932813;0x4b390_27-04-15 5:xx - 02-05-15 17:53;49880.84673974479;0x82014_27-04-15 22:xx - 29-04-15 21:33;48154.35898713788;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;47542.28183188001
28-04-2015 12:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54708.711039066126;0xc933d_27-04-15 21:xx - 28-04-15 5:13;52447.33331256693;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;51929.550367593736;0x82014_27-04-15 22:xx - 29-04-15 21:33;51423.70374206618;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;49154.504804668475
28-04-2015 02:00;0xc933d_27-04-15 21:xx - 28-04-15 5:13;61029.26948169185;0x1101e_26-04-15 15:xx - 30-04-15 7:46;55417.71880898093;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;52728.66822030927;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;48103.599050866345;0x82014_27-04-15 22:xx - 29-04-15 21:33;47180.6168747792
27-04-2015 10:00;0xc933d_27-04-15 21:xx - 28-04-15 5:13;73633.01371336286;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;53216.08054652843;0x82014_27-04-15 22:xx - 29-04-15 21:33;49580.092058919705;0xc3b28_25-04-15 0:xx - 30-04-15 23:10;48341.32254679137;0xad641_25-04-15 13:xx - 01-05-15 7:41;48299.90584393413
28-04-2015 10:00;0xc933d_28-04-15 9:xx - 28-04-15 17:21;68877.93516988617;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;57331.07208678857;0x82014_27-04-15 22:xx - 29-04-15 21:33;52892.19268358671;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;51968.48864273769;0x4b390_27-04-15 5:xx - 02-05-15 17:53;49735.15531355887
28-04-2015 12:00;0xc933d_28-04-15 9:xx - 28-04-15 17:21;67221.89168529879;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;56388.213638202375;0xaf603_26-04-15 8:xx - 01-05-15 16:19;53326.94129750363;0x62eae_28-04-15 11:xx - 29-04-15 11:00;51381.1046826423;0x6b602_25-04-15 9:xx - 02-05-15 20:22;49331.27300983977
28-04-2015 08:00;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;54632.56412460252;0x4b390_27-04-15 5:xx - 02-05-15 17:53;49806.451954570904;0x82014_27-04-15 22:xx - 29-04-15 21:33;48553.49820620831;0xb4109_28-04-15 0:xx - 01-05-15 0:20;47504.20641629394;0x39b74_27-04-15 22:xx - 29-04-15 22:56;42676.0460587531
28-04-2015 06:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;56872.522816874414;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;54075.21706538668;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48847.624415451704;0xb4109_28-04-15 0:xx - 01-05-15 0:20;47487.36894244225;0x82014_27-04-15 22:xx - 29-04-15 21:33;47088.98475200381
28-04-2015 02:00;0xc933d_28-04-15 9:xx - 28-04-15 17:21;68646.88025741579;0xaf603_26-04-15 8:xx - 01-05-15 16:19;53987.26078666629;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;50861.37897733777;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;49239.01427528801;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48132.240487853
28-04-2015 04:00;0xec0a1_28-04-15 13:xx - 29-04-15 22:11;73137.90182360506;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;56227.33078695944;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;50691.121925094674;0x641b4_28-04-15 16:xx - 03-05-15 0:59;50323.294061648085;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48041.30223842998
28-04-2015 06:00;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;55676.2033644885;0xa24af_28-04-15 17:xx - 29-04-15 10:04;50097.77323398741;0x1101e_26-04-15 15:xx - 30-04-15 7:46;49401.72787258861;0x4b390_27-04-15 5:xx - 02-05-15 17:53;48857.584356949235;0x39b74_27-04-15 22:xx - 29-04-15 22:56;46057.278956923736
28-04-2015 08:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54303.6289407806;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;52893.735034077;0xa24af_28-04-15 17:xx - 29-04-15 10:04;49837.22420441075;0x1d7d9_28-04-15 19:xx - 29-04-15 23:24;48723.85577143845;0x4b390_27-04-15 5:xx - 02-05-15 17:53;46873.8050974127
28-04-2015 10:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;75005.2642958843;0x1101e_26-04-15 15:xx - 30-04-15 7:46;57563.687787110095;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;51707.40936535471;0xa24af_28-04-15 17:xx - 29-04-15 10:04;50555.2297078805;0x1d7d9_28-04-15 19:xx - 29-04-15 23:24;47554.95163049642
29-04-2015 12:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;77128.75888349295;0x82014_27-04-15 22:xx - 29-04-15 21:33;65022.107299897885;0x2fcc7_28-04-15 9:xx - 29-04-15 4:30;53433.60844121179;0x1101e_26-04-15 15:xx - 30-04-15 7:46;51555.91784348424;0xa24af_28-04-15 17:xx - 29-04-15 10:04;46275.77944376937
29-04-2015 02:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;76028.24992968542;0x82014_27-04-15 22:xx - 29-04-15 21:33;59272.87284436783;0x1101e_26-04-15 15:xx - 30-04-15 7:46;55928.92480393577;0xa24af_28-04-15 17:xx - 29-04-15 10:04;50900.36304764753;0x39b74_27-04-15 22:xx - 29-04-15 22:56;46943.85524521996
29-04-2015 04:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54663.76850209208;0xd4520_29-04-15 2:xx - 03-05-15 4:16;51214.11157329184;0xa24af_28-04-15 17:xx - 29-04-15 10:04;49811.06069768494;0x4b390_27-04-15 5:xx - 02-05-15 17:53;45217.484089993835;0x62eae_28-04-15 11:xx - 29-04-15 11:00;42644.099936275394
29-04-2015 10:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;75355.09329156071;0x1101e_26-04-15 15:xx - 30-04-15 7:46;58051.129847359065;0x82014_27-04-15 22:xx - 29-04-15 21:33;55371.32131986635;0xd4520_29-04-15 2:xx - 03-05-15 4:16;53149.14643346144;0x1778d_27-04-15 18:xx - 29-04-15 14:12;48619.80202420107
29-04-2015 08:00;0x6c5ac_29-04-15 5:xx - 30-04-15 6:50;58942.25604156262;0x1101e_26-04-15 15:xx - 30-04-15 7:46;53305.27705208003;0x74a5c_29-04-15 8:xx - 01-05-15 15:18;49352.09460868549;0xd4520_29-04-15 2:xx - 03-05-15 4:16;48945.35290495371;0xa24af_28-04-15 17:xx - 29-04-15 10:04;47399.150832743435
29-04-2015 06:00;0x1101e_26-04-15 15:xx - 30-04-15 7:46;56075.114509238236;0x6c5ac_29-04-15 5:xx - 30-04-15 6:50;55258.99682373963;0xa24af_28-04-15 17:xx - 29-04-15 10:04;49816.921229764666;0xd4520_29-04-15 2:xx - 03-05-15 4:16;49398.298619212495;0x43b14_26-04-15 13:xx - 01-05-15 14:32;48590.61351314586
29-04-2015 02:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;68359.73046573313;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54755.38753047901;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;53796.73814044573;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;49973.15686314027;0xad641_25-04-15 13:xx - 01-05-15 7:41;49635.71868228434
29-04-2015 12:00;0xc933d_28-04-15 21:xx - 29-04-15 17:36;67004.41608339586;0x82014_27-04-15 22:xx - 29-04-15 21:33;63821.54811277363;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54886.566178993184;0xd4520_29-04-15 2:xx - 03-05-15 4:16;51418.48914588137;0xd43a0_29-04-15 4:xx - 01-05-15 7:44;50057.456621081874
29-04-2015 06:00;0x82014_27-04-15 22:xx - 29-04-15 21:33;64182.37040994087;0x641b4_28-04-15 16:xx - 03-05-15 0:59;56982.020577084266;0x3d617_29-04-15 15:xx - 02-05-15 9:04;55264.011116905334;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54248.57380129706;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;53052.585464401614
29-04-2015 04:00;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;54900.95856459134;0x1101e_26-04-15 15:xx - 30-04-15 7:46;54182.080389955765;0xc933d_28-04-15 21:xx - 29-04-15 17:36;53617.210256648;0xa2160_29-04-15 8:xx - 29-04-15 19:20;53427.383240986754;0x3d617_29-04-15 15:xx - 02-05-15 9:04;53414.33444182326
29-04-2015 10:00;0xc933d_29-04-15 21:xx - 30-04-15 5:23;59314.72332813493;0x3d617_29-04-15 15:xx - 02-05-15 9:04;58013.90613502627;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57303.44897231425;0x641b4_28-04-15 16:xx - 03-05-15 0:59;55957.27812214085;0x5fee3_25-04-15 15:xx - 05-05-15 11:49;52718.30375047687
29-04-2015 08:00;0x3d617_29-04-15 15:xx - 02-05-15 9:04;56816.63216929836;0x641b4_28-04-15 16:xx - 03-05-15 0:59;56798.398197832146;0xec0a1_28-04-15 13:xx - 29-04-15 22:11;55767.63613661541;0x62eae_29-04-15 18:xx - 30-04-15 5:17;55167.578134884956;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;51737.4047311569
30-04-2015 02:00;0xbd205_29-04-15 22:xx - 30-04-15 5:37;73811.17819114837;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;68046.51988867312;0x3d617_29-04-15 15:xx - 02-05-15 9:04;58935.838890752784;0x641b4_28-04-15 16:xx - 03-05-15 0:59;57806.36051211324;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57224.477512972604
30-04-2015 12:00;0xbd205_29-04-15 22:xx - 30-04-15 5:37;75649.49458003981;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;71425.87115669415;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;58509.44979783988;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57994.954132668296;0x3d617_29-04-15 15:xx - 02-05-15 9:04;57944.682260269656
30-04-2015 04:00;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;66379.02047787195;0x3d617_29-04-15 15:xx - 02-05-15 9:04;59717.88764230917;0xa6020_29-04-15 20:xx - 01-05-15 17:03;58267.4398583583;0x641b4_28-04-15 16:xx - 03-05-15 0:59;56351.78351222011;0xbd205_29-04-15 22:xx - 30-04-15 5:37;55839.47023208289
30-04-2015 06:00;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;67264.38526201012;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;60470.946314894325;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57792.87068688366;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;57262.63468753126;0x3d617_29-04-15 15:xx - 02-05-15 9:04;56719.347488511004
30-04-2015 10:00;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;66436.63036700797;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;58477.88354138885;0xa6020_29-04-15 20:xx - 01-05-15 17:03;58467.52654808444;0xc933d_30-04-15 9:xx - 30-04-15 17:16;57856.94040526057;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;55807.94507352567
30-04-2015 08:00;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;68006.68142704476;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;59460.627369354086;0xcfe58_29-04-15 13:xx - 04-05-15 9:08;58198.87069515666;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57165.9887221537;0x641b4_28-04-15 16:xx - 03-05-15 0:59;54569.38213544561
30-04-2015 12:00;0xcc9ce_30-04-15 10:xx - 01-05-15 4:35;80698.49061287264;0x0d6b9_29-04-15 23:xx - 01-05-15 10:15;69834.32534037069;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;61694.97879144215;0xc933d_30-04-15 9:xx - 30-04-15 17:16;58054.43954168577;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57729.09597340974
30-04-2015 02:00;0xcc9ce_30-04-15 10:xx - 01-05-15 4:35;74789.8715253709;0xc933d_30-04-15 9:xx - 30-04-15 17:16;69883.72093478852;0xbd205_30-04-15 12:xx - 01-05-15 9:32;65201.35984641155;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;61719.61816706641;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57625.738590161425
30-04-2015 04:00;0xcc9ce_30-04-15 10:xx - 01-05-15 4:35;68982.75174979301;0xbd205_30-04-15 12:xx - 01-05-15 9:32;65266.464262129906;0x9cd5c_29-04-15 10:xx - 01-05-15 7:13;62086.56477802705;0x27e02_30-04-15 16:xx - 01-05-15 8:44;61488.181455418904;0xa6020_29-04-15 20:xx - 01-05-15 17:03;57512.08012622814
